379.60200,0.09950,0.10000
379.70200,0.09950,0.10000
379.80200,0.09950,0.10000
379.90200,0.09950,0.10000
380.00200,0.09950,0.10000
380.10200,0.09950,0.10000
380.20200,0.09950,0.10000
380.30200,0.09950,0.10000
380.40200,0.09950,0.10000
380.50200,0.09950,0.10000
380.60200,0.09950,0.10000
380.70200,0.09950,0.10000
380.80200,0.09950,0.10000
380.90200,0.09950,0.10000
381.00200,0.09950,0.10000
381.10200,0.09950,0.10000
381.20200,0.09950,0.10000
381.30200,0.09950,0.10000
381.40200,0.09950,0.10000
381.50200,0.09950,0.10000
381.60200,0.09950,0.10000
381.70200,0.09950,0.10000
381.80200,0.09950,0.10000
381.90200,0.09950,0.10000
382.00200,0.09950,0.10000
382.10200,0.09950,0.10000
382.20200,0.09950,0.10000
382.38800,0.09950,0.10000
382.48800,0.09950,0.10000
382.58800,0.09950,0.10000
382.68800,0.09950,0.10000
382.78800,0.09948,0.09999
382.88800,0.09948,0.09999
382.98800,0.09948,0.09999
383.08800,0.09948,0.09999
383.18800,0.09948,0.09999
383.28800,0.09948,0.09999
383.38800,0.09948,0.09999
383.49000,0.09948,0.09999
383.59000,0.09948,0.09999
383.69000,0.09948,0.09999
383.79000,0.09948,0.09999
383.89000,0.09948,0.09999
383.99000,0.09948,0.09999
384.09000,0.09948,0.09999
384.19000,0.09948,0.09999
384.29000,0.09948,0.09999
384.39000,0.09948,0.09999
384.49000,0.09948,0.09999
384.59000,0.09948,0.09999
384.69000,0.09948,0.09999
384.79000,0.09561,0.09999
384.89000,0.09561,0.09999
384.99000,0.09561,0.09999
385.09000,0.09561,0.09999
385.19000,0.09561,0.09999
385.29000,0.09561,0.09999
385.39000,0.09561,0.09999
385.49000,0.09561,0.09999
385.59000,0.09561,0.09999
385.69000,0.09561,0.09999
385.79000,0.07561,0.07611
385.89000,0.07561,0.07611
385.99000,0.07561,0.07611
386.09000,0.07561,0.07611
386.19000,0.07561,0.07611
386.29000,0.07561,0.07611
386.39000,0.07561,0.07611
386.49000,0.07561,0.07611
386.59000,0.07561,0.07611
386.69000,0.07561,0.07611
386.79000,0.05609,0.06456
386.89000,0.05609,0.06456
386.99000,0.05609,0.06456
387.09000,0.05609,0.06456
387.19000,0.05609,0.06456
387.34100,0.05609,0.06456
387.44100,0.05609,0.06456
387.54100,0.05609,0.06456
387.64100,0.05609,0.06456
387.74100,0.05609,0.06456
387.84100,0.05609,0.06456
387.94100,0.05030,0.06530
388.04100,0.05030,0.06530
388.14100,0.05030,0.06530
388.24100,0.05030,0.06530
388.34100,0.05030,0.06530
388.44100,0.05030,0.06530
388.54100,0.05030,0.06530
388.64100,0.05030,0.06530
388.74100,0.05030,0.06530
388.84100,0.05030,0.06530
388.94100,0.04361,0.05450
389.04100,0.04361,0.05450
389.14100,0.04361,0.05450
389.24100,0.04361,0.05450
389.34100,0.04361,0.05450
389.44100,0.04361,0.05450
389.54100,0.04361,0.05450
389.64100,0.04361,0.05450
389.74100,0.04361,0.05450
389.84100,0.04361,0.05450
389.94100,0.04362,0.05249
390.04100,0.04362,0.05249
390.14100,0.04362,0.05249
390.24100,0.04362,0.05249
390.34100,0.04362,0.05249
390.44100,0.04362,0.05249
390.54100,0.04362,0.05249
390.64100,0.04362,0.05249
390.74100,0.04362,0.05249
390.84100,0.03478,0.03528
390.94100,0.03478,0.03528
391.04100,0.03478,0.03528
391.14100,0.03478,0.03528
391.24600,0.03478,0.03528
391.34700,0.03478,0.03528
391.44700,0.03478,0.03528
391.54700,0.03478,0.03528
391.64700,0.03478,0.03528
391.74700,0.03478,0.03528
391.84700,0.03478,0.03528
391.94700,0.03058,0.03108
392.04700,0.03058,0.03108
392.14700,0.03058,0.03108
392.24700,0.03058,0.03108
392.34700,0.03058,0.03108
392.44700,0.03058,0.03108
392.54700,0.03058,0.03108
392.64700,0.03058,0.03108
392.74700,0.03058,0.03108
392.84700,0.03058,0.03108
392.94700,0.03058,0.03108
393.04800,0.03058,0.03108
393.14800,0.03058,0.03108
393.24800,0.03058,0.03108
393.34800,0.03058,0.03108
393.44800,0.03058,0.03108
393.54800,0.03058,0.03108
393.64800,0.03058,0.03108
393.74800,0.03058,0.03108
393.84800,0.03058,0.03108
393.94800,0.02643,0.02693
394.04800,0.02643,0.02693
394.14800,0.02643,0.02693
394.24800,0.02643,0.02693
394.34800,0.02643,0.02693
394.44800,0.02643,0.02693
394.54800,0.02643,0.02693
394.64800,0.02643,0.02693
394.74800,0.02643,0.02693
394.84800,0.02876,0.02926
394.94800,0.02876,0.02926
395.04800,0.02876,0.02926
395.14800,0.02876,0.02926
395.24800,0.02876,0.02926
395.34800,0.02876,0.02926
395.44800,0.02876,0.02926
395.54800,0.02876,0.02926
395.64800,0.02876,0.02926
395.74800,0.02876,0.02926
395.84800,0.02552,0.02602
395.94800,0.02552,0.02602
396.04800,0.02552,0.02602
396.14800,0.02552,0.02602
396.24800,0.02552,0.02602
396.34800,0.02552,0.02602
396.44800,0.02552,0.02602
396.54800,0.02552,0.02602
396.64800,0.02552,0.02602
396.74800,0.02552,0.02602
396.84800,0.02830,0.02880
396.94800,0.02830,0.02880
397.04800,0.02830,0.02880
397.14800,0.02830,0.02880
397.24800,0.02830,0.02880
397.34800,0.02830,0.02880
397.44800,0.02830,0.02880
397.54800,0.02830,0.02880
397.64800,0.02830,0.02880
397.74800,0.02830,0.02880
397.84800,0.02584,0.02634
397.94800,0.02584,0.02634
398.04800,0.02584,0.02634
398.14800,0.02584,0.02634
398.24800,0.02584,0.02634
398.34800,0.02584,0.02634
398.44800,0.02584,0.02634
398.54800,0.02584,0.02634
398.64800,0.02584,0.02634
398.74800,0.02584,0.02634
398.84800,0.02584,0.02634
398.94800,0.02757,0.02807
399.04800,0.02757,0.02807
399.14800,0.02757,0.02807
399.24800,0.02757,0.02807
399.34800,0.02757,0.02807
399.44800,0.02757,0.02807
399.54800,0.02757,0.02807
399.64800,0.02757,0.02807
399.74800,0.02757,0.02807
399.84800,0.02757,0.02807
399.94800,0.02646,0.02696
400.04800,0.02646,0.02696
400.14800,0.02646,0.02696
400.24800,0.02646,0.02696
400.34800,0.02646,0.02696
400.44800,0.02646,0.02696
400.54800,0.02646,0.02696
400.64800,0.02646,0.02696
400.74800,0.02646,0.02696
400.84800,0.02746,0.02796
400.94800,0.02746,0.02796
401.04800,0.02746,0.02796
401.14800,0.02746,0.02796
401.24800,0.02746,0.02796
401.34800,0.02746,0.02796
401.44800,0.02746,0.02796
401.54800,0.02746,0.02796
401.64800,0.02746,0.02796
401.74800,0.02746,0.02796
401.84800,0.02603,0.02653
401.94800,0.02603,0.02653
402.04800,0.02603,0.02653
402.14800,0.02603,0.02653
402.24800,0.02603,0.02653
402.34800,0.02603,0.02653
402.44800,0.02603,0.02653
402.54800,0.02603,0.02653
402.64800,0.02603,0.02653
402.74800,0.02603,0.02653
402.84800,0.02706,0.02756
402.94800,0.02706,0.02756
403.04800,0.02706,0.02756
403.14800,0.02706,0.02756
403.24800,0.02706,0.02756
403.34800,0.02706,0.02756
403.44800,0.02706,0.02756
403.54800,0.02706,0.02756
403.64800,0.02706,0.02756
403.74800,0.02706,0.02756
403.84800,0.02706,0.02756
403.94800,0.02830,0.02880
404.04800,0.02830,0.02880
404.14800,0.02830,0.02880
404.24800,0.02830,0.02880
404.34800,0.02830,0.02880
404.44800,0.02830,0.02880
404.54800,0.02830,0.02880
404.64800,0.02830,0.02880
404.74800,0.02830,0.02880
404.84800,0.02827,0.02877
404.94800,0.02827,0.02877
405.04800,0.02827,0.02877
405.14800,0.02827,0.02877
405.24800,0.02827,0.02877
405.34800,0.02827,0.02877
405.44800,0.02827,0.02877
405.54800,0.02827,0.02877
405.64800,0.02827,0.02877
405.74800,0.02827,0.02877
405.84800,0.02740,0.02790
405.94800,0.02740,0.02790
406.04800,0.02740,0.02790
406.14800,0.02740,0.02790
406.24800,0.02740,0.02790
406.34800,0.02740,0.02790
406.44800,0.02740,0.02790
406.54800,0.02740,0.02790
406.65100,0.02740,0.02790
406.75100,0.02740,0.02790
406.85100,0.02740,0.02790
406.95100,0.02862,0.02912
407.05100,0.02862,0.02912
407.15100,0.02862,0.02912
407.25100,0.02862,0.02912
407.35100,0.02862,0.02912
407.45100,0.02862,0.02912
407.55100,0.02862,0.02912
407.65100,0.02862,0.02912
407.75100,0.02862,0.02912
407.85100,0.02821,0.02871
407.95100,0.02821,0.02871
408.05100,0.02821,0.02871
408.15100,0.02821,0.02871
408.25100,0.02821,0.02871
408.35100,0.02821,0.02871
408.45100,0.02821,0.02871
408.55100,0.02821,0.02871
408.65100,0.02821,0.02871
408.75100,0.02821,0.02871
408.85100,0.02911,0.02961
408.95100,0.02911,0.02961
409.05100,0.02911,0.02961
409.15100,0.02911,0.02961
409.25100,0.02911,0.02961
409.35100,0.02911,0.02961
409.45100,0.02911,0.02961
409.55100,0.02911,0.02961
409.65100,0.02911,0.02961
409.75100,0.02911,0.02961
409.85100,0.02910,0.02960
409.95100,0.02910,0.02960
410.05100,0.02910,0.02960
410.15100,0.02910,0.02960
410.25100,0.02910,0.02960
410.35100,0.02910,0.02960
410.45100,0.02910,0.02960
410.55100,0.02910,0.02960
410.65100,0.02910,0.02960
410.75100,0.02910,0.02960
410.85100,0.02910,0.02960
410.95100,0.03008,0.03058
411.05100,0.03008,0.03058
411.15100,0.03008,0.03058
411.25100,0.03008,0.03058
411.35100,0.03008,0.03058
411.45100,0.03008,0.03058
411.55100,0.03008,0.03058
411.65100,0.03008,0.03058
411.75100,0.03008,0.03058
411.85100,0.02949,0.02999
411.95100,0.02949,0.02999
412.05100,0.02949,0.02999
412.15100,0.02949,0.02999
412.25100,0.02949,0.02999
412.35100,0.02949,0.02999
412.45100,0.02949,0.02999
412.55100,0.02949,0.02999
412.65100,0.02949,0.02999
412.75100,0.02949,0.02999
412.85100,0.02949,0.02999
412.95100,0.03037,0.03087
413.05100,0.03037,0.03087
413.15100,0.03037,0.03087
413.25100,0.03037,0.03087
413.35100,0.03037,0.03087
413.45100,0.03037,0.03087
413.55100,0.03037,0.03087
413.65100,0.03037,0.03087
413.75100,0.03037,0.03087
413.85100,0.03001,0.03051
413.95100,0.03001,0.03051
414.05100,0.03001,0.03051
414.15100,0.03001,0.03051
414.25100,0.03001,0.03051
414.35100,0.03001,0.03051
414.45100,0.03001,0.03051
414.55100,0.03001,0.03051
414.65100,0.03001,0.03051
414.75100,0.03001,0.03051
414.85100,0.03094,0.03144
414.95100,0.03094,0.03144
415.05100,0.03094,0.03144
415.15100,0.03094,0.03144
415.25100,0.03094,0.03144
415.35100,0.03094,0.03144
415.45100,0.03094,0.03144
415.55100,0.03094,0.03144
415.65100,0.03094,0.03144
415.75100,0.03094,0.03144
415.85100,0.03094,0.03144
415.95100,0.03094,0.03144
416.05100,0.03094,0.03144
416.15100,0.03094,0.03144
416.25100,0.03094,0.03144
416.35100,0.03094,0.03144
416.45100,0.03094,0.03144
416.55100,0.03094,0.03144
416.65100,0.03094,0.03144
416.75100,0.03094,0.03144
416.85100,0.03159,0.03209
416.95100,0.03159,0.03209
417.05100,0.03159,0.03209
417.15100,0.03159,0.03209
417.25100,0.03159,0.03209
417.35100,0.03159,0.03209
417.45100,0.03159,0.03209
417.55100,0.03159,0.03209
417.65100,0.03159,0.03209
417.75100,0.03159,0.03209
417.85100,0.03139,0.03189
417.95100,0.03139,0.03189
418.05100,0.03139,0.03189
418.15100,0.03139,0.03189
418.25100,0.03139,0.03189
418.35100,0.03139,0.03189
418.45100,0.03139,0.03189
418.55100,0.03139,0.03189
418.65100,0.03139,0.03189
418.75100,0.03139,0.03189
418.85100,0.03139,0.03189
418.95100,0.03216,0.03266
419.05100,0.03216,0.03266
419.15100,0.03216,0.03266
419.25100,0.03216,0.03266
419.35100,0.03216,0.03266
419.45100,0.03216,0.03266
419.55100,0.03216,0.03266
419.65100,0.03216,0.03266
419.75100,0.03216,0.03266
419.85100,0.03189,0.03239
419.95100,0.03189,0.03239
420.05100,0.03189,0.03239
420.15100,0.03189,0.03239
420.25100,0.03189,0.03239
420.35100,0.03189,0.03239
420.45100,0.03189,0.03239
420.55100,0.03189,0.03239
420.65100,0.03189,0.03239
420.75100,0.03189,0.03239
420.85100,0.03252,0.03302
420.95100,0.03252,0.03302
421.05100,0.03252,0.03302
421.15100,0.03252,0.03302
421.25100,0.03252,0.03302
421.35100,0.03252,0.03302
421.45100,0.03252,0.03302
421.55100,0.03252,0.03302
421.65100,0.03252,0.03302
421.75100,0.03252,0.03302
421.85100,0.03217,0.03267
421.95100,0.03217,0.03267
422.05100,0.03217,0.03267
422.15100,0.03217,0.03267
422.25100,0.03217,0.03267
422.35100,0.03217,0.03267
422.45100,0.03217,0.03267
422.55100,0.03217,0.03267
422.65100,0.03217,0.03267
422.75100,0.03217,0.03267
422.85100,0.03217,0.03267
422.95100,0.03283,0.03333
423.05100,0.03283,0.03333
423.15100,0.03283,0.03333
423.25100,0.03283,0.03333
423.35100,0.03283,0.03333
423.45100,0.03283,0.03333
423.55100,0.03283,0.03333
423.65100,0.03283,0.03333
423.75100,0.03283,0.03333
423.85100,0.03262,0.03312
423.95100,0.03262,0.03312
424.05100,0.03262,0.03312
424.15100,0.03262,0.03312
424.25100,0.03262,0.03312
424.35100,0.03262,0.03312
424.45100,0.03262,0.03312
424.55100,0.03262,0.03312
424.65100,0.03262,0.03312
424.75100,0.03262,0.03312
424.85100,0.03262,0.03312
424.95100,0.03282,0.03332
425.05100,0.03282,0.03332
425.15100,0.03282,0.03332
425.25100,0.03282,0.03332
425.35100,0.03282,0.03332
425.45100,0.03282,0.03332
425.55100,0.03282,0.03332
425.65100,0.03282,0.03332
425.75100,0.03282,0.03332
425.85100,0.03260,0.03310
425.95100,0.03260,0.03310
426.05100,0.03260,0.03310
426.15100,0.03260,0.03310
426.25100,0.03260,0.03310
426.35100,0.03260,0.03310
426.45100,0.03260,0.03310
426.55100,0.03260,0.03310
426.65100,0.03260,0.03310
426.75100,0.03260,0.03310
426.85100,0.03258,0.03308
426.95100,0.03258,0.03308
427.05100,0.03258,0.03308
427.15100,0.03258,0.03308
427.25100,0.03258,0.03308
427.35100,0.03258,0.03308
427.45100,0.03258,0.03308
427.55100,0.03258,0.03308
427.65100,0.03258,0.03308
427.75100,0.03258,0.03308
427.85100,0.03276,0.03326
427.95100,0.03276,0.03326
428.05100,0.03276,0.03326
428.15100,0.03276,0.03326
428.25100,0.03276,0.03326
428.35100,0.03276,0.03326
428.45100,0.03276,0.03326
428.55100,0.03276,0.03326
428.65100,0.03276,0.03326
428.75100,0.03276,0.03326
428.85100,0.03228,0.03278
428.95100,0.03228,0.03278
429.05100,0.03228,0.03278
429.15100,0.03228,0.03278
429.25100,0.03228,0.03278
429.35100,0.03228,0.03278
429.45100,0.03228,0.03278
429.55100,0.03228,0.03278
429.65100,0.03228,0.03278
429.75100,0.03228,0.03278
429.85100,0.03270,0.03320
429.95100,0.03270,0.03320
430.05100,0.03270,0.03320
430.15100,0.03270,0.03320
430.25100,0.03270,0.03320
430.35100,0.03270,0.03320
430.45100,0.03270,0.03320
430.55100,0.03270,0.03320
430.65100,0.03270,0.03320
430.75100,0.03270,0.03320
430.85100,0.03240,0.03290
430.95100,0.03240,0.03290
431.05100,0.03240,0.03290
431.15100,0.03240,0.03290
431.25100,0.03240,0.03290
431.35100,0.03240,0.03290
431.45100,0.03240,0.03290
431.55100,0.03240,0.03290
431.65100,0.03240,0.03290
431.75100,0.03240,0.03290
431.85100,0.03230,0.03280
431.95100,0.03230,0.03280
432.05100,0.03230,0.03280
432.15100,0.03230,0.03280
432.25100,0.03230,0.03280
432.35100,0.03230,0.03280
432.45100,0.03230,0.03280
432.55100,0.03230,0.03280
432.65100,0.03230,0.03280
432.75100,0.03230,0.03280
432.85100,0.03237,0.03287
432.95100,0.03237,0.03287
433.05100,0.03237,0.03287
433.15100,0.03237,0.03287
433.25100,0.03237,0.03287
433.35100,0.03237,0.03287
433.45100,0.03237,0.03287
433.55100,0.03237,0.03287
433.65100,0.03237,0.03287
433.75100,0.03237,0.03287
433.85100,0.03183,0.03233
433.95100,0.03183,0.03233
434.05100,0.03183,0.03233
434.15100,0.03183,0.03233
434.25100,0.03183,0.03233
434.35100,0.03183,0.03233
434.45100,0.03183,0.03233
434.55100,0.03183,0.03233
434.65100,0.03183,0.03233
434.75100,0.03183,0.03233
434.85100,0.03143,0.03193
434.95100,0.03143,0.03193
435.05100,0.03143,0.03193
435.15100,0.03143,0.03193
435.25100,0.03143,0.03193
435.35100,0.03143,0.03193
435.45100,0.03143,0.03193
435.55100,0.03143,0.03193
435.65100,0.03143,0.03193
435.75100,0.03143,0.03193
435.85100,0.03192,0.03242
435.95100,0.03192,0.03242
436.05100,0.03192,0.03242
436.15100,0.03192,0.03242
436.25100,0.03192,0.03242
436.35100,0.03192,0.03242
436.45100,0.03192,0.03242
436.55100,0.03192,0.03242
436.65100,0.03192,0.03242
436.75100,0.03192,0.03242
436.85100,0.03115,0.03165
436.95100,0.03115,0.03165
437.05100,0.03115,0.03165
437.15100,0.03115,0.03165
437.25100,0.03115,0.03165
437.35100,0.03115,0.03165
437.45100,0.03115,0.03165
437.55100,0.03115,0.03165
437.65100,0.03115,0.03165
437.75100,0.03115,0.03165
437.85100,0.03120,0.03170
437.95100,0.03120,0.03170
438.05100,0.03120,0.03170
438.15100,0.03120,0.03170
438.25100,0.03120,0.03170
438.35100,0.03120,0.03170
438.45100,0.03120,0.03170
438.55100,0.03120,0.03170
438.65100,0.03120,0.03170
438.75100,0.03120,0.03170
438.85100,0.03048,0.03098
438.95100,0.03048,0.03098
439.05100,0.03048,0.03098
439.15100,0.03048,0.03098
439.25100,0.03048,0.03098
439.35100,0.03048,0.03098
439.45100,0.03048,0.03098
439.55100,0.03048,0.03098
439.65100,0.03048,0.03098
439.75100,0.03048,0.03098
439.85100,0.03021,0.03071
439.95100,0.03021,0.03071
440.05100,0.03021,0.03071
440.15100,0.03021,0.03071
440.25100,0.03021,0.03071
440.35100,0.03021,0.03071
440.45100,0.03021,0.03071
440.55100,0.03021,0.03071
440.65100,0.03021,0.03071
440.75100,0.03021,0.03071
440.85100,0.03033,0.03083
440.95100,0.03033,0.03083
441.05100,0.03033,0.03083
441.15100,0.03033,0.03083
441.25100,0.03033,0.03083
441.35100,0.03033,0.03083
441.45100,0.03033,0.03083
441.55100,0.03033,0.03083
441.65100,0.03033,0.03083
441.75100,0.03033,0.03083
441.85100,0.02960,0.03010
441.95100,0.02960,0.03010
442.05100,0.02960,0.03010
442.15100,0.02960,0.03010
442.25100,0.02960,0.03010
442.35100,0.02960,0.03010
442.45100,0.02960,0.03010
442.55100,0.02960,0.03010
442.65100,0.02960,0.03010
442.75100,0.02960,0.03010
442.85100,0.02928,0.02978
442.95100,0.02928,0.02978
443.05100,0.02928,0.02978
443.15100,0.02928,0.02978
443.25100,0.02928,0.02978
443.35100,0.02928,0.02978
443.45100,0.02928,0.02978
443.55100,0.02928,0.02978
443.65100,0.02928,0.02978
443.75100,0.02928,0.02978
443.85100,0.02941,0.02991
443.95100,0.02941,0.02991
444.05100,0.02941,0.02991
444.15100,0.02941,0.02991
444.25100,0.02941,0.02991
444.35100,0.02941,0.02991
444.45100,0.02941,0.02991
444.55100,0.02941,0.02991
444.65100,0.02941,0.02991
444.75100,0.02941,0.02991
444.85100,0.02869,0.02919
444.95100,0.02869,0.02919
445.05100,0.02869,0.02919
445.15100,0.02869,0.02919
445.25100,0.02869,0.02919
445.35100,0.02869,0.02919
445.54100,0.02869,0.02919
445.64100,0.02869,0.02919
445.74100,0.02869,0.02919
445.84100,0.02834,0.02884
445.94100,0.02834,0.02884
446.04100,0.02834,0.02884
446.14100,0.02834,0.02884
446.24100,0.02834,0.02884
446.34100,0.02834,0.02884
446.44100,0.02834,0.02884
446.54100,0.02834,0.02884
446.64100,0.02834,0.02884
446.74100,0.02834,0.02884
446.84100,0.02842,0.02892
446.94100,0.02842,0.02892
447.04100,0.02842,0.02892
447.14100,0.02842,0.02892
447.24100,0.02842,0.02892
447.37700,0.02842,0.02892
447.47700,0.02842,0.02892
447.57700,0.02842,0.02892
447.67700,0.02842,0.02892
447.77700,0.02842,0.02892
447.87700,0.02753,0.02803
447.97700,0.02753,0.02803
448.07700,0.02753,0.02803
448.17700,0.02753,0.02803
448.27700,0.02753,0.02803
448.37700,0.02753,0.02803
448.47700,0.02753,0.02803
448.57700,0.02753,0.02803
448.67700,0.02753,0.02803
448.77700,0.02753,0.02803
448.87700,0.02763,0.02813
448.97700,0.02763,0.02813
449.15800,0.02763,0.02813
449.25800,0.02763,0.02813
449.35800,0.02763,0.02813
449.45800,0.02763,0.02813
449.55800,0.02763,0.02813
449.65800,0.02763,0.02813
449.75800,0.02763,0.02813
449.85800,0.02720,0.02770
449.95800,0.02720,0.02770
450.05800,0.02720,0.02770
450.17200,0.02720,0.02770
450.27200,0.02720,0.02770
450.37200,0.02720,0.02770
450.47200,0.02720,0.02770
450.63000,0.02720,0.02770
450.73000,0.02720,0.02770
450.83000,0.02720,0.02770
450.93000,0.02709,0.02759
451.03000,0.02709,0.02759
451.13000,0.02709,0.02759
451.23000,0.02709,0.02759
451.33000,0.02709,0.02759
451.43000,0.02709,0.02759
451.53000,0.02709,0.02759
451.63000,0.02709,0.02759
451.73000,0.02709,0.02759
451.83000,0.02666,0.02716
451.93000,0.02666,0.02716
452.03000,0.02666,0.02716
452.13000,0.02666,0.02716
452.23000,0.02666,0.02716
452.33000,0.02666,0.02716
452.43000,0.02666,0.02716
452.53000,0.02666,0.02716
452.63000,0.02666,0.02716
452.73000,0.02666,0.02716
452.83000,0.02604,0.02654
452.93000,0.02604,0.02654
453.03000,0.02604,0.02654
453.13000,0.02604,0.02654
453.23000,0.02604,0.02654
453.33000,0.02604,0.02654
453.43000,0.02604,0.02654
453.53000,0.02604,0.02654
453.63000,0.02604,0.02654
453.73000,0.02604,0.02654
453.83000,0.02618,0.02668
453.93000,0.02618,0.02668
454.03000,0.02618,0.02668
454.13000,0.02618,0.02668
454.23000,0.02618,0.02668
454.33000,0.02618,0.02668
454.43000,0.02618,0.02668
454.53000,0.02618,0.02668
454.63000,0.02618,0.02668
454.73000,0.02618,0.02668
454.83000,0.02581,0.02631
454.93000,0.02581,0.02631
455.03000,0.02581,0.02631
455.13000,0.02581,0.02631
455.23000,0.02581,0.02631
455.33000,0.02581,0.02631
455.43000,0.02581,0.02631
455.53000,0.02581,0.02631
455.63000,0.02581,0.02631
455.73000,0.02581,0.02631
455.83000,0.02550,0.02600
455.93000,0.02550,0.02600
456.03000,0.02550,0.02600
456.13000,0.02550,0.02600
456.23000,0.02550,0.02600
456.33000,0.02550,0.02600
456.43000,0.02550,0.02600
456.53000,0.02550,0.02600
456.63000,0.02550,0.02600
456.73000,0.02550,0.02600
456.83000,0.02532,0.02582
456.93000,0.02532,0.02582
457.03000,0.02532,0.02582
457.13000,0.02532,0.02582
457.23000,0.02532,0.02582
457.33000,0.02532,0.02582
457.43000,0.02532,0.02582
457.53000,0.02532,0.02582
457.63000,0.02532,0.02582
457.73000,0.02532,0.02582
457.83000,0.02496,0.02546
457.93000,0.02496,0.02546
458.03000,0.02496,0.02546
458.13000,0.02496,0.02546
458.23000,0.02496,0.02546
458.33000,0.02496,0.02546
458.43000,0.02496,0.02546
458.53000,0.02496,0.02546
458.63000,0.02496,0.02546
458.73000,0.02496,0.02546
458.83100,0.02498,0.02548
458.93100,0.02498,0.02548
459.03100,0.02498,0.02548
459.13100,0.02498,0.02548
459.23100,0.02498,0.02548
459.33100,0.02498,0.02548
459.43100,0.02498,0.02548
459.53100,0.02498,0.02548
459.63100,0.02498,0.02548
459.73100,0.02498,0.02548
459.83100,0.02454,0.02504
459.93100,0.02454,0.02504
460.03100,0.02454,0.02504
460.13100,0.02454,0.02504
460.23100,0.02454,0.02504
460.33100,0.02454,0.02504
460.43100,0.02454,0.02504
460.53100,0.02454,0.02504
460.63100,0.02454,0.02504
460.73100,0.02454,0.02504
460.83100,0.02445,0.02495
460.93100,0.02445,0.02495
461.03100,0.02445,0.02495
461.13100,0.02445,0.02495
461.23100,0.02445,0.02495
461.33100,0.02445,0.02495
461.43100,0.02445,0.02495
461.53100,0.02445,0.02495
461.63100,0.02445,0.02495
461.73100,0.02445,0.02495
461.83100,0.02421,0.02471
461.93100,0.02421,0.02471
462.03100,0.02421,0.02471
462.13100,0.02421,0.02471
462.23100,0.02421,0.02471
462.33100,0.02421,0.02471
462.43100,0.02421,0.02471
462.53100,0.02421,0.02471
462.63100,0.02421,0.02471
462.73100,0.02421,0.02471
462.83100,0.02401,0.02451
462.93100,0.02401,0.02451
463.03100,0.02401,0.02451
463.13100,0.02401,0.02451
463.23100,0.02401,0.02451
463.33100,0.02401,0.02451
463.43100,0.02401,0.02451
463.53100,0.02401,0.02451
463.63100,0.02401,0.02451
463.73100,0.02401,0.02451
463.83100,0.02368,0.02418
463.93100,0.02368,0.02418
464.03100,0.02368,0.02418
464.13100,0.02368,0.02418
464.23100,0.02368,0.02418
464.33100,0.02368,0.02418
464.43100,0.02368,0.02418
464.53100,0.02368,0.02418
464.63100,0.02368,0.02418
464.73100,0.02368,0.02418
464.83100,0.02364,0.02414
464.93100,0.02364,0.02414
465.03100,0.02364,0.02414
465.13100,0.02364,0.02414
465.23100,0.02364,0.02414
465.33100,0.02364,0.02414
465.43100,0.02364,0.02414
465.53100,0.02364,0.02414
465.63100,0.02364,0.02414
465.73100,0.02364,0.02414
465.83100,0.02331,0.02381
465.93100,0.02331,0.02381
466.03100,0.02331,0.02381
466.13100,0.02331,0.02381
466.23100,0.02331,0.02381
466.33100,0.02331,0.02381
466.43100,0.02331,0.02381
466.53100,0.02331,0.02381
466.63100,0.02331,0.02381
466.73100,0.02331,0.02381
466.83100,0.02313,0.02363
466.93100,0.02313,0.02363
467.03100,0.02313,0.02363
467.13100,0.02313,0.02363
467.23100,0.02313,0.02363
467.33100,0.02313,0.02363
467.43100,0.02313,0.02363
467.53100,0.02313,0.02363
467.63100,0.02313,0.02363
467.73100,0.02313,0.02363
467.83100,0.02294,0.02344
467.93100,0.02294,0.02344
468.03100,0.02294,0.02344
468.13100,0.02294,0.02344
468.23100,0.02294,0.02344
468.33100,0.02294,0.02344
468.43100,0.02294,0.02344
468.53100,0.02294,0.02344
468.63100,0.02294,0.02344
468.73100,0.02294,0.02344
468.83100,0.02271,0.02321
468.93100,0.02271,0.02321
469.03100,0.02271,0.02321
469.13100,0.02271,0.02321
469.23100,0.02271,0.02321
469.33100,0.02271,0.02321
469.43100,0.02271,0.02321
469.53100,0.02271,0.02321
469.63100,0.02271,0.02321
469.73100,0.02271,0.02321
469.83100,0.02239,0.02289
469.93100,0.02239,0.02289
470.03100,0.02239,0.02289
470.13100,0.02239,0.02289
470.23100,0.02239,0.02289
470.33100,0.02239,0.02289
470.43100,0.02239,0.02289
470.53100,0.02239,0.02289
470.63100,0.02239,0.02289
470.73100,0.02239,0.02289
470.83100,0.02245,0.02295
470.93100,0.02245,0.02295
471.03100,0.02245,0.02295
471.13100,0.02245,0.02295
471.23100,0.02245,0.02295
471.33100,0.02245,0.02295
471.43100,0.02245,0.02295
471.53100,0.02245,0.02295
471.63100,0.02245,0.02295
471.73100,0.02245,0.02295
471.83100,0.02229,0.02279
471.93100,0.02229,0.02279
472.03100,0.02229,0.02279
472.13100,0.02229,0.02279
472.23100,0.02229,0.02279
472.33100,0.02229,0.02279
472.43100,0.02229,0.02279
472.53100,0.02229,0.02279
472.63100,0.02229,0.02279
472.73100,0.02229,0.02279
472.83100,0.02168,0.02218
472.93100,0.02168,0.02218
473.03100,0.02168,0.02218
473.13100,0.02168,0.02218
473.23100,0.02168,0.02218
